,vehicle_id,time_send,time_enter,time_start,SOC_end,SOC_send,lat,long,v_hex,CS_location,v_position,CS_position,distance
2556,141,9392.645000000428,9395.739706306229,9403.946594843717,100.0,19.12332780434978,52.491833043693276,13.442467108079976,871f1d4d2ffffff,"[52.49354154204225, 13.44705274547329]",73,73,0.5473531529008377
2557,71,9392.638000000426,9405.843858654243,9405.843858654243,100.0,18.973132566717613,52.551506204682475,13.44436154585537,871f1d4f0ffffff,"[52.525747544069404, 13.409062493613757]",83,40,5.60292932690849
2558,13,9392.637000000426,9407.150062723129,9407.150062723129,100.0,20.04626963993437,52.445889974819465,13.314347967156404,871f18b34ffffff,"[52.47097073792448, 13.359949569579772]",26,18,6.256531361351046
2559,195,9392.643000000427,9398.865680543726,9398.865680543726,40.2030201548037,20.2506629754832,52.50886262866422,13.270380140617409,871f1d482ffffff,"[52.50097209442048, 13.286581684197897]",35,52,2.1113402716487912
2560,132,9422.65300000043,9435.270194201656,9435.270194201656,40.153083247583794,26.547671604676605,52.50171023533316,13.192491899805894,871f1d494ffffff,"[52.53090638564867, 13.213166795881953]",47,65,5.308597100613044
2561,135,9482.670000000433,9491.916886687855,9491.916886687855,57.213773221466454,36.70253413008812,52.51524769796972,13.446556746734691,871f1d4d0ffffff,"[52.49354154204225, 13.44705274547329]",71,73,3.6234433437109335
2562,83,9422.650000000429,9430.523506845033,9430.523506845033,100.0,19.18874510756802,52.50389819016746,13.34094961470725,871f1d48affffff,"[52.5214179015252, 13.338298068328278]",41,45,2.936753422302392
2563,85,9422.648000000429,9430.449339709807,9430.449339709807,100.0,19.56466977168699,52.50894721924017,13.401778365240956,871f1d48bffffff,"[52.525747544069404, 13.409062493613757]",42,40,2.900669854688891
2564,160,9422.65200000043,9430.525506845033,9430.525506845033,100.0,19.120125601756662,52.50389819016746,13.34094961470725,871f1d48affffff,"[52.5214179015252, 13.338298068328278]",41,45,2.936753422302392
2565,82,9482.671000000433,9487.559804496432,9487.559804496432,40.11281070650706,33.12098864711934,52.550062124905395,13.473509731670596,871f1d4f3ffffff,"[52.54613863091085, 13.460857629288627]",86,86,1.444402247998951
2566,70,9422.649000000429,9434.459694893822,9434.459694893822,100.0,19.58609390641528,52.494834569770354,13.317763242850697,871f1d49dffffff,"[52.5214179015252, 13.338298068328278]",53,45,4.905347446696063
2567,40,9422.647000000428,9435.852858654245,9435.852858654245,100.0,19.409650428376487,52.551506204682475,13.44436154585537,871f1d4f0ffffff,"[52.525747544069404, 13.409062493613757]",83,40,5.60292932690849
2568,125,9422.65100000043,9436.026651941296,9436.026651941296,100.0,19.317960825404896,52.49163530126209,13.311161821696606,871f1d498ffffff,"[52.5214179015252, 13.338298068328278]",48,45,5.687825970433265
2569,33,9422.65400000043,9427.560101473113,9427.560101473113,40.32356227006769,20.000191020739997,52.54360548688046,13.47451868923125,871f1d4f3ffffff,"[52.54613863091085, 13.460857629288627]",86,86,1.4530507363414593
2570,15,9422.646000000428,9444.835243962116,9444.835243962116,100.0,20.02579455413252,52.411003013949816,13.372779997460794,871f18b06ffffff,"[52.47097073792448, 13.359949569579772]",9,18,10.094621980844241
2571,123,9422.65500000043,9429.960390362294,9429.960390362294,40.22011589747204,19.84339316674554,52.57503690076417,13.397617273950685,871f1d4a9ffffff,"[52.56008239238105, 13.406443921362147]",58,88,2.652695180931513
2572,134,9482.668000000433,9494.085357059523,9494.085357059523,75.14169294903633,31.654559537881024,52.55581202249112,13.289360845454276,871f1d485ffffff,"[52.555749287059484, 13.33564386582653]",37,59,4.708678529545456
2573,88,9452.663000000432,9456.9649649441,9456.9649649441,100.0,20.95819866620024,52.50031967937584,13.449129370385219,871f1d4d2ffffff,"[52.49354154204225, 13.44705274547329]",73,73,1.1509824718341428
2574,178,9452.665000000432,9458.798289290062,9458.798289290062,100.0,19.221208252375142,52.50456131578347,13.456302035870742,871f1d4d0ffffff,"[52.49354154204225, 13.44705274547329]",71,73,2.066644644814809
2575,121,9452.65800000043,9458.970303777245,9458.970303777245,100.0,18.736058810773276,52.479548446499976,13.375767194245014,871f18b24ffffff,"[52.47097073792448, 13.359949569579772]",16,18,2.1561518884068587
2576,164,9452.664000000432,9460.3164086895,9460.3164086895,100.0,20.44581702305796,52.50827855281773,13.433390918158418,871f1d4d6ffffff,"[52.49354154204225, 13.44705274547329]",77,73,2.8262043445340463
2577,199,9452.662000000431,9462.33208431279,9462.33208431279,100.0,19.614498454973123,52.55990273608648,13.298567324668083,871f1d485ffffff,"[52.555749287059484, 13.33564386582653]",37,59,3.835042156178626
2578,31,9452.65900000043,9457.050340702632,9468.106819526227,100.0,19.697884418434178,52.51571741589023,13.345409146920305,871f1d48effffff,"[52.5214179015252, 13.338298068328278]",45,45,1.1956703511007127
2579,115,9452.65700000043,9468.23228038578,9468.23228038578,100.0,18.73244158049713,52.47109586997145,13.293360183449012,871f1d49affffff,"[52.47097073792448, 13.359949569579772]",50,18,6.78764019267547
2580,12,9452.65600000043,9462.19114633639,9462.19114633639,40.260429911967904,21.615654707235525,52.4068014379934,13.516541038373186,871f18b0bffffff,"[52.429032046948315, 13.522938242689458]",10,11,3.76757316798028
2581,17,9542.683000000436,9550.144933102254,9550.144933102254,40.17328947611043,37.94605385503886,52.49448937857178,13.37641472081604,871f18b24ffffff,"[52.50749500767846, 13.39268163162877]",16,42,2.7309665509092547
2582,34,9452.661000000431,9472.31299433488,9472.31299433488,100.0,19.24442469862924,52.54437327210933,13.250932812132097,871f1d486ffffff,"[52.555749287059484, 13.33564386582653]",38,59,8.825997167224108
2583,96,9452.660000000431,9461.96706796168,9461.96706796168,40.0136963436612,19.105032266093822,52.48935330815193,13.256188766307039,871f1d491ffffff,"[52.50097209442048, 13.286581684197897]",46,52,3.653533980623755
2584,38,9482.667000000432,9489.810132585488,9489.810132585488,100.0,19.764276109815302,52.57106546948351,13.338373593320254,871f1d4a8ffffff,"[52.555749287059484, 13.33564386582653]",57,59,2.571566292527474
2585,2,9482.666000000432,9491.760041350513,9491.760041350513,100.0,20.00663519591454,52.461410562270025,13.328875416104312,871f1d49bffffff,"[52.47097073792448, 13.359949569579772]",51,18,3.547020675040816
2586,78,9482.669000000433,9493.4202506635,9493.4202506635,100.0,19.81945449273849,52.514396943311745,13.473080253203964,871f1d4d0ffffff,"[52.49354154204225, 13.44705274547329]",71,73,4.37562533153357
2587,36,9512.676000000434,9520.63669355671,9520.63669355671,100.0,19.709100516327037,52.48084767057818,13.426482646714115,871f18b21ffffff,"[52.49354154204225, 13.44705274547329]",13,73,2.9803467781378776
2588,198,9512.674000000434,9521.29072546505,9521.29072546505,100.0,19.503945650787408,52.52622844310732,13.306774304693837,871f1d483ffffff,"[52.5214179015252, 13.338298068328278]",36,45,3.3083627323083706
2589,64,9512.677000000434,9522.526560964301,9522.526560964301,100.0,20.162723845200755,52.50161550558758,13.410868246451713,871f18b25ffffff,"[52.49354154204225, 13.44705274547329]",17,73,3.9247804819333605
2590,140,9512.673000000434,9525.87885865425,9525.87885865425,100.0,18.658355599977796,52.551506204682475,13.44436154585537,871f1d4f0ffffff,"[52.525747544069404, 13.409062493613757]",83,40,5.60292932690849
2591,90,9512.672000000433,9528.247280385784,9528.247280385784,100.0,19.188271177213476,52.47109586997145,13.293360183449012,871f1d49affffff,"[52.47097073792448, 13.359949569579772]",50,18,6.78764019267547
2592,104,9512.675000000434,9518.897680543732,9518.897680543732,40.32572168549495,20.01256450617564,52.50886262866422,13.270380140617409,871f1d482ffffff,"[52.50097209442048, 13.286581684197897]",35,52,2.1113402716487912
2593,56,9542.684000000436,9549.927031647718,9549.927031647718,100.0,20.79782317482976,52.51061734644319,13.319607397485909,871f1d49dffffff,"[52.5214179015252, 13.338298068328278]",53,45,2.621515823640535
2594,48,9542.679000000435,9550.582097095228,9550.582097095228,100.0,20.771323442599524,52.47534370577886,13.33189163211394,871f1d49bffffff,"[52.47097073792448, 13.359949569579772]",51,18,2.951548547396603
2595,54,9542.680000000435,9551.159353963305,9551.159353963305,100.0,19.873038023434017,52.50860137298033,13.42397141186786,871f1d4d6ffffff,"[52.525747544069404, 13.409062493613757]",77,40,3.239676981434988
2596,93,9512.678000000435,9523.465109810975,9552.6913623379,100.0,21.15021459014431,52.51871115370495,13.459677015786232,871f1d4d0ffffff,"[52.49354154204225, 13.44705274547329]",71,73,4.393554905270192
2597,128,9542.681000000435,9551.32023315498,9551.32023315498,100.0,18.905630233152568,52.5451614783076,13.401984512965244,871f1d48dffffff,"[52.525747544069404, 13.409062493613757]",44,40,3.319616577272094
